UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2022","931-Mixed Chorus","19","Goose Creek Memorial HS","440480","Baytown","Holly Lewallen","Anthony Rodriguez","Teruhiko Toda","AAAAA","Varsity","","173590","Shout to God","Joseph Martin","Lament of the Enchantress","Houston Bright","Zum Gali","Maurice Goldman","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","A"
"03/29/2022","931-Mixed Chorus","19","La Porte HS","101916001","La Porte","Bryan Sutherland","","Aaron Hervey","AAAAA","Varsity","","174680","Gloria Patri (from Magnificat D. 486)","Schubert/arr: Liebergen","Soon-ah Will Be Done (22798) (SATB) (a cappella)","Traditional Spiritual","Do Not Stand At My Grave and Weep (18493) (SATB) (accomp)","Farnell","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","2","1","A"
"03/29/2022","931-Mixed Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","Tori Anderson","","AAAAAA","non-varsity","A","174686","Earth Song (17750)","Ticheli/","Laudate (11665)","Nystedt/","Weep O Mine Eyes","Bennett","Judy Boyter","BJ Douglas","Sally Schott","2","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","931-Mixed Chorus","19","Pasadena Memorial High School","","Pasadena","Daniel Jones","Christina Bartimmo","Matthew Martinez","AAAAAA","Varsity","","173449","The Earth Adorned","Jennings","Muie Rendera","Fonseca","O Love","Hagenberg","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","A"
"03/29/2022","931-Mixed Chorus","19","Pearland High School","020908001","Pearland","Michael Kessler","Jo Beth Wasicek","N/A","AAAAAA","Varsity","","171466","Prelude","Gjeilo","Die Nachtigall","Mendelssohn/Robinson","Daemon Irrepit Callidus","Orban","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","A"
"03/29/2022","931-Mixed Chorus","19","Sam Rayburn High School","101-917-0021","Pasadena","George Martin","Peter Farley","Jennifer Newman","AAAAAA","Varsity","","171867","Do Not Stand At My Grave and Weep (18493)","Farnell","Gloria Fanfare","Johnson","Zion's Walls","Copland","Judy Boyter","BJ Douglas","Sally Schott","2","1","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","2","2","2","2",""
"03/29/2022","931-Mixed Chorus","19","South Houston High School","101-917-003","South Houston 77587","Myles Ian Lyra","Blaine Cowen","Blaine Cowen","AAAAAA","Non-Varsity","","172396","Hine Ma Tov","Ginsberg","El Grillo","des Prez","Blow  Blow Thou Winter Wind","Rutter","Judy Boyter","BJ Douglas","Sally Schott","2","2","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","2"
"03/29/2022","933-Tenor/Bass Chorus","19","Barbers Hill HS","480945000403","Mont Belvieu","Chris Truitt","Nikki Thompson","Phylis Helzer","AAAAA","Non-Varsity","","171320","Poor Wayfaring Stranger (21980) (accomp)","Traditional Spiritual/Jones","Bella Ciao (24237) (TB) (opt. a cappella) (accomp)","Jones","Tell My Father","Ramsey","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","933-Tenor/Bass Chorus","19","Barbers Hill HS","480945000403","Mont Belvieu","Chris Truitt","Nikki Thompson","Phylis Helzer","AAAAA","Varsity","","171319","Let All Men Sing (12888) (accomp)","Christopher","Dulaman (19556) (TBB) (a cappella)","McGlynn","For The Fallen (12906) (accomp)","Sammes","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Baytown Sterling HS","101911003","Baytown","Jeremy Bledsoe","Dylan Fornshell","TBD","AAAAA","Varsity","","173629","Rise Up  O Men of God (12854) (a cappella)","Anon. or Trad./Jennings","I Think My Love So Fair","Farnell","Dies Irae (22718) (TTB) (accomp)","Gray","Judy Boyter","BJ Douglas","Sally Schott","1","2","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Dawson High School","020908007","Pearland","Roxan Silva","Roxan Silva; Katie McCravy","Lonnie Tanner","AAAAAA","Non-Varsity","","174209","Sansa Kroma","Anon. or Trad./Crocker","There Is Sweet Music Here","Gilpin","Didn’t My Lord Deliver Daniel?","Traditional Spiritual/Gilpin","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","933-Tenor/Bass Chorus","19","Deer Park High School","101908001","Deer Park","Tommy Van Sickle","Megan Montgomery","Debbie Talley","AAAAAA","Non-Varsity","","174098","Aura Lee (12623) (accomp)","Poulton/Crocker","The Vagabond (17790) (TB) (opt. accomp) (accomp)","Farnell","Sometimes I Feel Like A Motherless Child","Lynn Shaw Bailey","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","933-Tenor/Bass Chorus","19","Deer Park High School","101908001","Deer Park","Anita Ladd","Derrick Bready","Debbie Talley","AAAAAA","Varsity","","172971","Come to the Music (15275) (TTBB divisi) (piccolo and percussion required) (accomp)","Martin","The Lord's Prayer","Childs","De Animals A-Comin (12831) (a cappella)","Anon. or Trad./Bartholomew","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Dobie High School","","Houston","Tyler Ruberg","Eric Bellah  Bridget Warren","Allen Grubbs and Eric Bellah","AAAAAA","varsity","","173403","O Sing To The Lord ","Davison","O Love (24248)","Hagenberg/","Tshotsholoza (20852)","Traditional/Ames","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","2","1","2","2","1"
"03/29/2022","933-Tenor/Bass Chorus","19","Dobie High School","","Houston","Tyler Ruberg","Eric Bellah  Bridget Warren","Allen Grubbs ","AAAAAA","non-varsity","A","173387","Sing to the Lord (12678)","Crocker/","Lacrimosa Menuet (20690)","Jones/","Come to Me  O My Love (16946)","Petker/","Judy Boyter","BJ Douglas","Sally Schott","1","1","2","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","2","1","1","C"
"03/29/2022","933-Tenor/Bass Chorus","19","Goose Creek Memorial HS","440480","Baytown","Holly Lewallen","Anthony Rodriguez","Teruhiko Toda","AAAAA","Varsity","","173462","Sam Was a Man (12903) (TB) (accomp)","Persichetti","Tell My Father","Wildhorn","Rise Up  O Men of God (12854) (a cappella)","Anon. or Trad./Jennings","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Pasadena Memorial High School","","Pasadena","Daniel Jones","Christina Bartimmo","Daniel Jones","AAAAAA","varsity","","173461","Rise Up  O Men of God","Jennings","How Can I Keep From Singing","Herrington","Tantsulaul","Tormis","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Pearland High School","020908001","Pearland","Michael Kessler","Jo Beth Wasicek","Jon Marcum","AAAAAA","Non-Varsity","","171469","Gloria","Davison","In the Hills of Shiloh","Friedman/Levi","Empty","Takach","Judy Boyter","BJ Douglas","Sally Schott","2","2","1","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","2"
"03/29/2022","933-Tenor/Bass Chorus","19","Pearland High School","020908001","Pearland","Michael Kessler","Jo Beth Wasicek","Jon Marcum","AAAAAA","Varsity","","171468","Flying Solo","Silvey","The Parting Glass","Marrolli","Brothers  Sing On!","Grieg/McKinney","Judy Boyter","BJ Douglas","Sally Schott","1","2","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","933-Tenor/Bass Chorus","19","Sam Rayburn High School","","Pasadena","Peter Farley","George Martin","Jennifer Newman","AAAAAA","non-varsity","A","173027","A Festive Alleluia (19397)","Lightfoot","Tell My Father","Wildhorn/Ramsey","In Umbra (20803)","Thomas","Judy Boyter","BJ Douglas","Sally Schott","2","2","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","3","3","3","3",""
"03/29/2022","933-Tenor/Bass Chorus","19","South Houston High School","101917003","South Houston","Blaine Cowen","Ian Lyra","Allen Grubbs","AAAAAA","Non-Varsity","","173154","O Sing to the Lord","Dan Davidson","O Magnum Mysterium","Evan Ramos","Stopping by Woods on a Snowy Evening (from Frostiana)","","Judy Boyter","BJ Douglas","Sally Schott","2","2","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","2","1","2"
"03/29/2022","935-Treble Chorus","19","Barbers Hill HS","480945000403","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Sub Non-Varsity","","171323","Sanctus (22826) (SA) (opt flute) (accomp)","Trotta","In Time Of Silver Rain (15385) (SSA) (accomp)","Snyder","Obwisana","Victor Johnson","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Barbers Hill HS","480945000403","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Non-Varsity","","171322","Make a Joyful Noise Unto the Lord (12295) (accomp)","Knowles","Shule Aroon (22868) (SSA) (opt violin) (accomp)","Traditional Irish Folk Song/Schram","Musics Echo (22859) (SSA) (percussion) (a cappella)","Gilpin","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Barbers Hill HS","480945000403","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Varsity","","171321","Ricevete (from Le Nozze di Figaro) (17838) (SSA) (accomp)","Mozart/Liebergen","How Beautiful is Night (12232) (a cappella)","Eddleman","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Baytown Sterling HS","101911003","Baytown","Dylan Fornshell","Jeremy Bledsoe","","AAAAA","Non-Varsity","","174390","Medieval Gloria (12143) (SA) (w/ hand drum) (a cappella)","Singh","Sing Gently","Whitacre","Alleluia! Sing Alleluia (20813) (SA) (accomp)","Bach  J.S./Leavitt","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Baytown Sterling HS","101911003","Baytown","Jeremy Bledsoe","","TBD","AAAAA","Varsity","","173633","Deo Gracias (from A Ceremony of Carols) (12546) (SSA) (harp or piano) (accomp)","Britten","Be Like the Bird","Betinis","Viva! from Il re pastore (24271) (SSA) (Italian REQUIRED) (accomp)","Mozart/Liebergen","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Channelview HS","101-905-001","Channelview","Jade Kuhn","","","AAAAAA","Non-Varsity","","167923","Lineage (22880) (SSA) (percussion) (a cappella)","Ramsey","The Poet Sings (16348) (SSA) (accomp)","Stroope","El Cielo Canta Alegria","Sosa/Bergs","Judy Boyter","BJ Douglas","Sally Schott","2","2","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","2"
"03/29/2022","935-Treble Chorus","19","Dawson High School","020908007","Pearland","Roxan Silva","Katie McCravy; Roxan Silva","Lonnie Tanner","AAAAAA","Non-Varsity","","174059","Herbstlied","Schumann/Hall","Hold Fast To Dreams","LaBarr","Soran Bushi","Stuart","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Dawson High School","020908007","Pearland","Roxan Silva","Katie McCravy; Roxan Silva","Lonnie Tanner","AAAAAA","Varsity","","173767","Svegliatevi nel core (from the opera  Giulio Cesare)","Handel/Williams","O Love","Hagenberg","Hoj  Hura  Hoj (O Mountain  O)","Macha","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Deer Park High School","101908001","Deer Park","Anita Ladd","Derrick Bready","Debbie Talley","AAAAAA","Varsity","","172967","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","Home They Brought Her Warrior Dead","Holst","The Snow (12549) (SSA) (vln and piano) (accomp)","Elgar","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Deer Park HS","101908001","Deer Park","Stacy Nissen","","Donna Jackson","AAAAAA","Sub Non-Varsity","A","174292","Heart  We Will Forget Him","Farnell","O Clap Your Hands","Knowles","Danny Boy","Knowles","Judy Boyter","BJ Douglas","Sally Schott","2","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Deer Park HS North","101908001","Deer Park","Megan Montgomery","Thomas Van Sickle","Debbie Talley","AAAAAA","Sub Non-Varsity","","173418","An die Musik (24267) (SSA) (accomp)","Schubert/Edwards","God Be In My Head (17830) (SA) (accomp)","Ramsey","Wade in the Water (22842) (SA) (opt solos) (accomp)","Traditional Spiritual/Davison","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Dobie High School","","Houston","Tyler Ruberg","Eric Bellah  Bridget Warren ","Allen Grubbs ","AAAAAA","non-varsity","A","173375","Deo Gracias (12244)","Leininger/","Lux Aeterna (19593)","Jones/","Ad Astra (22876)","Narverud/","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Dobie High School","","Houston","Tyler Ruberg","Eric Bellah  Bridget Warren","Eric Bellah","AAAAAA","Varsity","","173366","Fire  Fire My Heart (12387)","Morley/Greyson","The Seal Lullaby (19568)","Whitacre/","Dance on My Heart (12297)","Koepke/","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","2","2","2","2","1"
"03/29/2022","935-Treble Chorus","19","Goose Creek Memorial HS","440480","Baytown","Holly Lewallen","Anthony Rodriguez","Teruhiko Toda","AAAAA","Varsity","","173593","See the Gypsies","Zoltan Kodaly","Lineage ","Andrea Ramsey","The Bartered Bride (Opening Chorus)","Emily Ellsworth","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","La Porte HS","101916001","La Porte","Bryan Sutherland","","Aaron Hervey","AAAAA","Varsity","","174681","Laudamus Te (from Gloria) (12477) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Johnny Said No! (16995) (SSA) (a cappella)","Singh","Song of Ruth","David Childs","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","Tori Anderson","Lonnie Tanner","AAAAAA","non-varsity","A","174687","Cantate Hodie (Sing Today) (16375)","Lightfoot/","I Shall Weep at Night (22873)","Memley/","Kuimba","Jonson","Judy Boyter","BJ Douglas","Sally Schott","2","2","1","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","2"
"03/29/2022","935-Treble Chorus","19","Pasadena Memorial High School","","Pasadena","Christina Bartimmo","Daniel Jones","Daniel Jones","AAAAAA","Sub Non-Varsity","A","173471","Wenn Ich ein Voglein War (12201)","Schumann/","The Lord Bless You and Keep You (12197)","Rutter/","Hodie (16351)","Cobb/","Judy Boyter","BJ Douglas","Sally Schott","2","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Pasadena Memorial High School","","Pasadena","Christina Bartimmo","Daniel Jones","Daniel Jones","AAAAAA","Varsity","","173455","Dome Epais (15396)","Delibes/Nunez","Hello  Girls (12461)","Pfautsch/","Flight Song","Kim Andre Arnesen","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Pearland High School","","Pearland","Jo Beth Wasicek","Michael Kessler","Jon Marcum","AAAAAA","Sub Non-Varsity","A","171471","Arise  My Love ","Farnell","O Magnum Mysterium","Ramos","J'entends Le Moulin","Sirett","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Pearland High School","","Pearland","Jo Beth Wasicek","Michael Kessler","Jon Marcum","AAAAAA","Non-Varsity","A","171470","Yo Le Canto Todo El Dia ","Brunner","Ave Maria  Gratia Plena","Busto","Crossing the Bar ","Walker","Judy Boyter","BJ Douglas","Sally Schott","1","2","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Pearland High School","020908001","Pearland","Michael Kessler","Jo Beth Wasicek","Jon Marcum","AAAAAA","Varsity","","171467","All That Hath Life and Breath Praise Ye the Lord!","Clausen/Weiler","The Seal Lullaby","Whitacre","Mouth Music","Keane/Faulkner","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","B"
"03/29/2022","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Peter Farley","George Martin","Jennifer Newman","AAAAAA","Non-Varsity","B","173025","Dyby Byla Kosa Nabrosena (22835)","Dvorak/Liebergen","Bonse Aba","Johnson","Heart  We Will Forget Him! (16333)","Farnell","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","George Martin","Peter Farley","Jennifer Newman","AAAAAA","Non-Varsity","A","171868","Non Nobis Domine","Byrd","Come All Ye Fair and Tender Ladies","Davison","Widmung","Schumann/Mulholland","Judy Boyter","BJ Douglas","Sally Schott","2","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","C"
"03/29/2022","935-Treble Chorus","19","South Houston High School","101-917-003","South Houston 77587","Myles Ian Lyra","Blaine Cowen","Blaine Cowen","AAAAAA","Non-Varsity","","172866","Come All ye Fair and Tender Ladies","Davidson","O Salutaris Hostia","Martini/ ed. Lyra","Do Not Stand At My Grave And Weep","Farnell","Judy Boyter","BJ Douglas","Sally Schott","2","1","2","2","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","1","1","1","1","2"
"03/29/2022","935-Treble Chorus","19","South Houston High School","101-917-003","South Houston 77587","Myles Ian Lyra","Blaine Cowen","Blaine Cowen","AAAAAA","Non-Varsity","","172865","The Poet Sings","Stroope","The White Paternoster","Kirk","Lunar Lullaby","Naverund","Judy Boyter","BJ Douglas","Sally Schott","1","1","1","1","Cynthia Douglas","Deidre Douglas","Christopher Fiorini","2","2","1","2","2"
