UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2010","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Kay Payton","","Stacey Figueroa","AAAA","Non-Varsity","","53817","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Deo Gracias (hand drum)","Leininger","O Clap Your Hands (SSAA)","Knowles","Brad Hester","Joey Lowrance","Richard Surface","","","","","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","","","","",""
"04/13/2010","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Nancy Cavendish","","Mary Clayton Smith","AAAA","Non-Varsity","","56995","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt  ","Ave Maria  (piano & flute)","Childs","Brad Hester","Joey Lowrance","Richard Surface","2","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","18","LASA/LBJ High School ","","Austin","Jay Martin","","","AAAA","Varsity","","56495","Hello  Girls ","Pfautsch","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Whispering Pine ","Butler","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","2","2","2","1"
"04/13/2010","935-Treble Chorus","18","Lehman High School","","Kyle","Daniel Arredondo","","","AAAA","Non-Varsity","","56637","Homeward Bound","Keen / Althouse","How Beautiful is Night ","Eddleman","Jubilate! (2 part)","Curtright","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","2","1","1","C"
"04/13/2010","935-Treble Chorus","18","Lehman High School","","Kyle","Daniel Arredondo","","","AAAA","Varsity","","56631","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt  ","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Gloria Alleluia","Emily Crocker","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","B"
"04/13/2010","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","","Jeff Rudy","AAAA","Non-Varsity","","57184","Sing a Joyful Song (SSA) (opt percussion)","Crocker","Moon (from Three Spanish Ballads) ","Butler","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","","Jeff Rudy","AAAA","Non-Varsity","","57180","Confitemini Domino (Latin)","Constantini","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Whispering Pine ","Butler","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","","Jeff Rudy","AAAA","Varsity","","57178","The Swallow Leaves Her Nest ","Holst","Cor Meum (from Two Psalms) ","di Lasso","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","B"
"04/13/2010","935-Treble Chorus","18","Pflugerville High School","","Pflugerville","Davina Hendrix","Susan Neff","Erin Young","AAAAA","Non-Varsity","","52918","Gaudete! Gaudete! (Rejoice! Rejoice!) (SSA  opt soli  descant)","Anon. or Trad./Walter  ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Omnia Sol","Z. Randall Stroope","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","18","Pflugerville High School","","Pflugerville","Davina Hendrix","Susan Neff","Erin Young","AAAAA","Varsity","","52913","Cantate Domino (Latin)","Walth","Song of Ruth","Childs","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","B"
"04/13/2010","935-Treble Chorus","18","Reagan High School","","Austin","Cynthia Buenrostro","","","AAAA","Varsity","","57639","I Will Magnify Thee  O Lord (SA)","Corfe/Holman  ","All Things Bright and Beautiful (SA)","Rutter","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Brad Hester","Joey Lowrance","Richard Surface","2","2","3","2","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","4","4","4","4",""
"04/13/2010","935-Treble Chorus","18","San Marcos High School","","San Marcos","Helen Miers","","Laura Blackwell","AAAA","Varsity","","55570","Barter (SSA)","Clausen","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Heart We Will Forget Him (piano & french horn)","Mulholland","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","B"
"04/13/2010","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","Meg Houghton","AAAAA","Non-Varsity","","58217","1. Fairies' Song (from Three Madrigals) ","Krenek","Die Meere (German) (SA)","Brahms","Children  Go Where I Send Thee","Ivory and Caldwell","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","MegHoughton","AAAAA","Non-Varsity","","58215","Mein Herz ist Bereit","Vierdanck","A Girl Merrily Was Dancing ","Anon. or Trad./Hallstrom  ","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","Brad Hester","Joey Lowrance","Richard Surface","1","1","1","1","Edie Cooksey (Chrmn.)","Deidre Douglas","Martha Surface","1","1","1","1","C"
