UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2017","933-Tenor/Bass Chorus","18","McCallum High School","","Austin","Allison Tucker","Sarah Hirsch","Sarah Hirsch","AAAAA","Varsity","","124967","Bar'bry Allen","Shank","Cape Cod Girls (TTBB)","Anon. or Trad./Crocker","Dulaman (TBB)","McGlynn/ ","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","2","1","1","B"
"04/11/2017","935-Treble Chorus","18","Akins High School","","Austin","Catherine Ballard","","Cynthia DePrang","AAAAAA","Non-Varsity","","125325","Dance on My Heart","Koepke","Lascia Ch'io Pianga (from Two Handel Classics)","Handel/Perry","Williams/Wimberly","Williams/Wimberly","Fernando Fernandez","Joey Lowrance","Michael Ware","DNA","DNA","DNA","DNA","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","DNA","DNA","DNA","DNA",""
"04/11/2017","935-Treble Chorus","18","Akins High School","","Austin","Catherine Ballard","Malcolm Nelson","Cynthia DePrang","AAAAAA","Non-Varsity","","125322","Psalm 100","Clausen","Os Justi","Daley","Weep No More","Childs","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz","Karla Cruz","AAAAAA","Non-Varsity","","124177","Herbstlied (German) (SA)","Mendelssohn/ ","Deep River (SSAA) (opt vlc & horn)","Anon. or Trad./Bartle  Patriquin","Mouth Music (SSA) (drum)","Keane/Faulkner","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz","Karla Cruz","AAAAAA","Varsity","","124174","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge","Prayer for the Gifts (SSAA)","Lange/ ","Gloria","Orban","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","18","Ann Richards High School","","Austin","Millicent Jardine","","David Polley","AAAAA","Non-Varsity","","124889","My Heart's in the Highlands  ","Wagner/ ","Exaudi! Laudate! (Latin)","Patton/ ","Beati Omnes ","Ewer","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","2","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","2","1","C"
"04/11/2017","935-Treble Chorus","18","Austin High School","","Austin","TR Forrest","","Rob Greenfield","AAAAA","Varsity","","124044","Weg der Liebe","Brahms","Cantate Domino","Schuetz","My Love Walks in Velvet","Walker","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","1","2","2","1"
"04/11/2017","935-Treble Chorus","18","Bastrop High School","","Bastrop","Robert Barera","","Bill Owens","AAAAA","Non-Varsity","","123546","This Shall Be for Music (unison) accompanied","Patterson","Medieval Gloria (SA) (w/ drum) (acapella)","Singh","All Things Bright and Beautiful (SA) (accompanied)","Rutter","Fernando Fernandez","Joey Lowrance","Michael Ware","2","2","3","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","5","5","5","5",""
"04/11/2017","935-Treble Chorus","18","Cedar Creek High School","","Cedar Creek","Alyssa Hosking","None","Steve Carlton","AAAAA","Non-Varsity","","123722","Abendlied","Mendelssohn","All Things Bright and Beautiful","Rutter","Deo Gracias","Leininger","Fernando Fernandez","Joey Lowrance","Michael Ware","2","2","2","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","3","3","3",""
"04/11/2017","935-Treble Chorus","18","Crockett High School","","Austin","Annette Von Ahn","only Annette Von Ahn","Lisa Walston","AAAAA","Varsity","","121247","Dome Epais","Delibes/Nunez","Brush Strokes","Martin","Fa Una Canzona","Vecchi/Robinson","Fernando Fernandez","Joey Lowrance","Michael Ware","2","2","2","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","2","2","2",""
"04/11/2017","935-Treble Chorus","18","Del Valle High School","","Del Valle","Nicole Scott","","Steve Carlton","AAAAAA","Non-Varsity","","125234","Antiphonal Kyrie (SA)","Thrift/ ","Greensleeves (SA)","Anon. or Trad./Rentz","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Fernando Fernandez","Joey Lowrance","Michael Ware","1","2","2","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","3","3","3","3",""
"04/11/2017","935-Treble Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","Lisa Walston","AAAAA","Non-Varsity","","125385","Lachen und Weinen (German)","Schubert/Spevacek","Adoramus Te  ","di Lasso/Avalos","Lie Light","Erpelding","Fernando Fernandez","Joey Lowrance","Michael Ware","1","2","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","Eastside Memorial HS","","Austin","Meghan Buchanan","","La Quentin Thomas","AAAA","Non-Varsity","","124265","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Homeward Bound","","Fernando Fernandez","Joey Lowrance","Michael Ware","2","1","2","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","3","3","3",""
"04/11/2017","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","none","Helen Miers","AAAAAA","Non-Varsity","","127512","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Shalom Chaverim","John Leavitt","Dance on My Heart  ","Koepke/ ","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","2","2","2","2"
"04/11/2017","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","none","Helen Miers","AAAAAA","Varsity","","127511","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge","Ave Maria (Latin)","Kodaly/ ","Dance on My Heart  ","Koepke/ ","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","18","James Bowie High School","","Austin","Randy Cantu","Cate Gasco","Helen Miers","AAAAAA","Varsity","","125138","Cantate Domino","Schutz/arr. Grundahl","Under the Greenwood Tree","Boyd/ ","Magnificat (sop solo) (piano  4 hands)","Stroope/ ","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","18","James Bowie High School","","Austin","Randy Cantu","Cate Gasco","Helen Miers","AAAAAA","Non-Varsity","","125128","Lunar Lullaby (SA)","Narverud/ ","Da Pacem Domine (4 part)","Franck/Goetze","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","Lehman High School","","Kyle","Andrea Baragas","Thomas Duebner","Charmaine Flake","AAAAAA","Varsity","","125671","How Sweet the Moonlight Sleeps","Robert Young","4. Until Even the Angels from Dorothy Poems","Craig Hella Johnson","Regina Coeli from Litanie Della Madonna","Michael Haydn","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","18","Lehman High School","","Kyle","Andrea Baragas","Thomas Duebner","Charmaine Flake","AAAAAA","Non-Varsity","","125665","Schon Blumelein","Robert Schumann","Lunar Lullaby","Jacob Narverud","Shady Grove","American Folk Song/ arr. Betty Bertaux","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","2","2","1","2","2"
"04/11/2017","935-Treble Chorus","18","McCallum High School","","Austin","Allison Tucker","Sarah Hirsch","Sarah Hirsch","AAAAA","Non-Varsity","B","124974","I Walk the Unfrequented Road","Anon. or Trad./Kjelson","Mocking of Youth  ","Bartok/ ","Gloria","Cobb","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","McCallum High School","","Austin","Allison Tucker","Sarah Hirsch","Sarah Hirsch","AAAAA","Non-Varsity","A","124972","The Seal Lullaby (SSA)","Whitacre/ ","Sonatemi un balletto","Anon. or Trad./Gastoldi/Michaels","Brush Strokes (SSA divisi)","Martin/ ","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","18","McCallum High School","","Austin","Allison Tucker","Sarah Hirsch","Sarah Hirsch","AAAAA","Varsity","","124953","O Pastorelle  Addio (SSA)","Giordano/Serposs","Ladybird  ","Kodaly/ ","Ouvre Ton Coeur","Bizet/Biddlecombe","Fernando Fernandez","Joey Lowrance","Michael Ware","1","1","1","1","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","18","Reagan High School","","Austin","Ann Sauder","","Ann Sauder","AAAAA","Non-Varsity","","125770","A Mozart Canon (SA)","Anon. or Trad./Moore","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Pie Jesu (SA)","Traditional Latin/Johnson","Fernando Fernandez","Joey Lowrance","Michael Ware","3","4","3","3","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","5","5","5","5",""
"04/11/2017","935-Treble Chorus","18","Travis High School","","Austin","Allison Oliver","","Nancy Oliver","AAAAA","Non-Varsity","","124678","Dance on My Heart","Koepke","Bonse Aba","Victor Johnson","Autumn Vesper","Snyder","Fernando Fernandez","Joey Lowrance","Michael Ware","2","3","2","2","Natan Benavides","Beth Gove (Chrmn.) ","Scott Houston","3","3","2","3",""
